0.0004964964964964965	-0.02200605101119061
0.0005045045045045045	0.028287524591895673
0.0005125125125125125	0.07829488206427851
0.0005205205205205205	0.1275100382001546
0.0005285285285285285	0.17543502542566483
0.0005365365365365366	0.22158493032206317
0.0005445445445445445	0.2654928000646604
0.0005525525525525525	0.30671436713333056
0.0005605605605605605	0.3448325444891304
0.0005685685685685685	0.3794616457340441
0.0005765765765765765	0.4102512875535433
0.0005845845845845846	0.43688993495636436
0.0005925925925925926	0.45910805344013683
0.0006006006006006006	0.4766808361887147
0.0006086086086086086	0.4894304787069306
0.0006166166166166166	0.4972279778776387
0.0006246246246246245	0.499994437237857
0.0006326326326326326	0.4977018652670063
0.0006406406406406406	0.4903734586100199
0.0006486486486486486	0.4780833673696257
0.0006566566566566566	0.4609559448426126
0.0006646646646646646	0.4391644892913845
0.0006726726726726726	0.4129294904817719
0.0006806806806806807	0.382516398728945
0.0006886886886886887	0.3482329390246111
0.0006966966966966967	0.3104259974216223
0.0007047047047047046	0.2694781111801082
0.0007127127127127126	0.2258035981884478
0.0007207207207207206	0.17984436482226923
0.0007287287287287287	0.13206543465830314
0.0007367367367367367	0.08295024328435695
0.0007447447447447447	0.0329957468133108
0.0007527527527527527	-0.01729260640590782
0.0007607607607607607	-0.06740599000329188
0.0007687687687687687	-0.11683734798212572
0.0007767767767767768	-0.16508652520041847
0.0007847847847847848	-0.21166532802826704
0.0007927927927927927	-0.2561024639765567
0.0008008008008008007	-0.29794831031694824
0.0008088088088088087	-0.3367794634434322
0.0008168168168168168	-0.3722030229442092
0.0008248248248248248	-0.403860567036903
0.0008328328328328328	-0.4314317791429655
0.0008408408408408408	-0.45463768890694406
0.0008488488488488488	-0.473243494867426
0.0008568568568568568	-0.4870609402193679
0.0008648648648648649	-0.4959502176294384
0.0008728728728728728	-0.49982138383111496
0.0008808808808808808	-0.4986352696864164
0.0008888888888888888	-0.49240387650610407
0.0008968968968968968	-0.48119025461831694
0.0009049049049049048	-0.46510786541430243
0.0009129129129129129	-0.44431943332617807
0.0009209209209209209	-0.4190352993526135
0.0009289289289289289	-0.3895112927917461
0.0009369369369369369	-0.35604614271551294
0.0009449449449449449	-0.31897845537655634
0.0009529529529529528	-0.27868328813082177
0.0009609609609609609	-0.2355683545415091
0.0009689689689689689	-0.1900698990617988
0.0009769769769769768	-0.14264828303702562
0.000984984984984985	-0.09378332668791872
0.000992992992992993	-0.04396945420553018
0.001001001001001001	0.006289308919370694
0.001009009009009009	0.056484435714535416
0.001017017017017017	0.10610804309125356
0.001025025025025025	0.15465803069443382
0.001033033033033033	0.20164316124198892
0.001041041041041041	0.2465880309497361
0.001049049049049049	0.28903787975018486
0.001057057057057057	0.3285631926345936
0.001065065065065065	0.36476404556109276
0.0010730730730730731	0.397274151956222
0.001081081081081081	0.42576456886665565
0.001089089089089089	0.44994702526165936
0.001097097097097097	0.4695768388098837
0.001105105105105105	0.48445539161807455
0.001113113113113113	0.4944321398817178
0.001121121121121121	0.4994061371136345
0.001129129129129129	0.49932705553822826
0.001137137137137137	0.49419569531673657
0.001145145145145145	0.48406397645105953
0.001153153153153153	0.4690344134480835
0.001161161161161161	0.4492590780599341
0.0011691691691691692	0.424938060595343
0.0011771771771771772	0.3963174453708423
0.0011851851851851852	0.36368682078652503
0.0011931931931931932	0.3273763492198678
0.0012012012012012011	0.28775342638494483
0.0012092092092092091	0.2452189639582111
0.0012172172172172171	0.2002033330839031
0.0012252252252252251	0.15316200980339234
0.001233233233233233	0.1045709664687846
0.001241241241241241	0.0549218557712521
0.001249249249249249	0.004717036112949879
0.001257257257257257	-0.04553551134331952
0.0012652652652652653	-0.09532732251653112
0.0012732732732732733	-0.14415459513611037
0.0012812812812812813	-0.19152328630158305
0.0012892892892892892	-0.23695411129522215
0.0012972972972972972	-0.2799873930687965
0.0013053053053053052	-0.3201877133365117
0.0013133133133133132	-0.35714831821351034
0.0013213213213213212	-0.3904952338229584
0.0013293293293293292	-0.4198910502292694
0.0013373373373373372	-0.4450383354109525
0.0013453453453453452	-0.4656826447299266
0.0013533533533533534	-0.48161509544695585
0.0013613613613613614	-0.4926744802338082
0.0013693693693693693	-0.49874889829724983
0.0013773773773773773	-0.49977688761088196
0.0013853853853853853	-0.4957480467986925
0.0013933933933933933	-0.48670314037800166
0.0014014014014014013	-0.47273368629693224
0.0014094094094094093	-0.45398102993977313
0.0014174174174174173	-0.43063491396961645
0.0014254254254254253	-0.40293155847883494
0.0014334334334334333	-0.37115127087280525
0.0014414414414414412	-0.33561560967045356
0.0014494494494494495	-0.2966841309188099
0.0014574574574574574	-0.25475075014193654
0.0014654654654654654	-0.2102397566346074
0.0014734734734734734	-0.16360152042888634
0.0014814814814814814	-0.11530793537122089
0.0014894894894894894	-0.0658476444178129
0.0014974974974974974	-0.01572109545956169
0.0015055055055055054	0.034564522297390605
0.0015135135135135134	0.0845004101609226
0.0015215215215215214	0.1335813080672602
0.0015295295295295293	0.18131060689083112
0.0015375375375375373	0.2272053732224378
0.0015455455455455455	0.27080123577409543
0.0015535535535535535	0.3116570839691085
0.0015615615615615615	0.34935953117618235
0.0015695695695695695	0.3835270974277991
0.0015775775775775775	0.4138140693013652
0.0015855855855855855	0.4399139979082142
0.0015935935935935935	0.4615627995971557
0.0016016016016016015	0.47854142799913496
0.0016096096096096094	0.4906780903767794
0.0016176176176176174	0.49784998585341866
0.0016256256256256254	0.4999845479338735
0.0016336336336336336	0.4970601787449697
0.0016416416416416416	0.4891064675666041
0.0016496496496496496	0.47620389144222613
0.0016576576576576576	0.45848300089800664
0.0016656656656656656	0.4361230990097433
0.0016736736736736736	0.40935042718291537
0.0016816816816816816	0.3784358760024964
0.0016896896896896896	0.3436922443145559
0.0016976976976976975	0.30547107427271253
0.0017057057057057055	0.2641590943730271
0.0017137137137137135	0.2201743064673114
0.0017217217217217215	0.173961756347144
0.0017297297297297297	0.1259890306925633
0.0017377377377377377	0.07674152594810911
0.0017457457457457457	0.026717536996529987
0.0017537537537537537	-0.02357678467615305
0.0017617617617617617	-0.07363255231006875
0.0017697697697697697	-0.12294329287692307
0.0017777777777777776	-0.17101007166283377
0.0017857857857857856	-0.217346540577197
0.0017937937937937936	-0.26148385910790023
0.0018018018018018016	-0.3029754381317729
0.0018098098098098096	-0.3414014585815932
0.0018178178178178178	-0.3763731192489772
0.0018258258258258258	-0.40753657074313077
0.0018338338338338338	-0.434576495800999
0.0018418418418418418	-0.4572192997225824
0.0018498498498498498	-0.47523587865005534
0.0018578578578578578	-0.4884439376807459
0.0018658658658658657	-0.49670983535890534
0.0018738738738738737	-0.49994993588337444
0.0018818818818818817	-0.4981314553492774
0.0018898898898898897	-0.4912727934613141
0.0018978978978978977	-0.47944334736232525
0.0019059059059059057	-0.4627628094608396
0.0019139139139139139	-0.4413999563623099
0.0019219219219219219	-0.41557094115784704
0.0019299299299299299	-0.3855371063493628
0.0019379379379379379	-0.35160233954034265
0.0019459459459459458	-0.31410999864782213
0.0019539539539539536	-0.273439437746815
0.001961961961961962	-0.23000216869930554
0.00196996996996997	-0.18423769740512524
0.001977977977977978	-0.13660907680423523
0.001985985985985986	-0.08759822162593361
0.0019939939939939938	-0.03770103229120373
0.002002002002002002	0.012577622694688251
0.0020100100100100098	0.06272901509014454
0.002018018018018018	0.11224570431878433
0.0020260260260260257	0.1606266718420697
0.002034034034034034	0.20738239055270277
0.0020420420420420417	0.25203977789565984
0.00205005005005005	0.29414698260040145
0.002058058058058058	0.3332779565911874
0.002066066066066066	0.36903676581616696
0.002074074074074074	0.40106159637752165
0.002082082082082082	0.4290284154278425
0.00209009009009009	0.4526542497912979
0.002098098098098098	0.47170004913579017
0.002106106106106106	0.4859731047261168
0.002114114114114114	0.49532899928471563
0.002122122122122122	0.49967306823099045
0.00213013013013013	0.4989613575141219
0.002138138138138138	0.4932010683478577
0.0021461461461461462	0.48245048434736937
0.002154154154154154	0.4668183818054236
0.002162162162162162	0.44646292907478424
0.00217017017017017	0.42159008619311134
0.002178178178178178	0.39245152094320146
0.002186186186186186	0.35934206243427097
0.002194194194194194	0.3225967179693476
0.002202202202202202	0.282587283382699
0.00221021021021021	0.23971858114440636
0.002218218218218218	0.19442436429569557
0.002226226226226226	0.14716292765964137
0.002234234234234234	0.09841247073385347
0.002242242242242242	0.04866625918415413
0.0022502502502502503	-0.0015723661038668432
0.002258258258258258	-0.05179508191611804
0.0022662662662662663	-0.10149372601338054
0.002274274274274274	-0.15016543880587316
0.0022822822822822822	-0.19731775137471977
0.00229029029029029	-0.242473568358743
0.0022982982982982982	-0.2851759952889482
0.002306306306306306	-0.32499296152682083
0.002314314314314314	-0.3615215920307534
0.002322322322322322	-0.3943922837163144
0.00233033033033033	-0.42327244516502993
0.0023383383383383384	-0.4478698618426281
0.002346346346346346	-0.46793565277690563
0.0023543543543543544	-0.48326678877902074
0.002362362362362362	-0.4937081467283939
0.0023703703703703703	-0.499154079135634
0.002378378378378378	-0.4995494831023408
0.0023863863863863863	-0.49489035786189184
0.002394394394394394	-0.48522384525989914
0.0024024024024024023	-0.4706477527647515
0.00241041041041041	-0.4513095638345177
0.0024184184184184183	-0.427404945653464
0.0024264264264264265	-0.3991757693372032
0.0024344344344344343	-0.36690766263836555
0.0024424424424424425	-0.3309271199149348
0.0024504504504504502	-0.29159819860313774
0.0024584584584584584	-0.2493188356204956
0.002466466466466466	-0.20451682097037466
0.0024744744744744744	-0.15764546928775328
0.002482482482482482	-0.10917903312232684
0.0024904904904904904	-0.05960790436808761
0.002498498498498498	-0.009433652392236548
0.0025065065065065064	0.04083605093160182
0.002514514514514514	0.09069256793632378
0.0025225225225225223	0.13963144164641475
0.0025305305305305306	0.18715749996200726
0.0025385385385385383	0.23278986589697623
0.0025465465465465465	0.2760668231765342
0.0025545545545545543	0.31655048796340957
0.0025625625625625625	0.353831239443251
0.0025705705705705703	0.38753186443979953
0.0025785785785785785	0.4173113741239094
0.0025865865865865863	0.4428684541982635
0.0025945945945945945	0.4639445136482536
0.0026026026026026022	0.48032630121115966
0.0026106106106106104	0.49184806308980444
0.0026186186186186186	0.4983932200785171
0.0026266266266266264	0.4998955471319631
0.0026346346346346346	0.49633984344176024
0.0026426426426426424	0.48776208624091955
0.0026506506506506506	0.474249066779898
0.0026586586586586584	0.4559375121575175
0.0026666666666666666	0.43301270189222024
0.0026746746746746743	0.40570659323143415
0.0026826826826826826	0.37429547416749687
0.0026906906906906903	0.33909716790733513
0.0026986986986986985	0.300467817081561
0.0027067067067067067	0.258798280230942
0.0027147147147147145	0.2145101770311664
0.0027227227227227227	0.1680516222711083
0.0027307307307307305	0.11989269174886852
0.0027387387387387387	0.07052066596246048
0.0027467467467467465	0.020435099720356904
0.0027547547547547547	-0.02985723244160355
0.0027627627627627624	-0.07984746389376955
0.0027707707707707706	-0.12902978471442322
0.0027787787787787784	-0.17690655956316725
0.0027867867867867866	-0.22299336284253574
0.0027947947947947944	-0.2668238802010588
0.0028028028028028026	-0.30795462678358737
0.002810810810810811	-0.3459694344887732
0.0028188188188188186	-0.38048366283083374
0.002826826826826827	-0.4111480907994045
0.0028348348348348346	-0.43765245033890443
0.0028428428428428428	-0.45972856569510234
0.0028508508508508505	-0.47715306686437403
0.0028588588588588587	-0.48974964969055795
0.0028668668668668665	-0.49739085974129243
0.0028748748748748747	-0.4999993819142987
0.0028828828828828825	-0.4975488227251336
0.0028908908908908907	-0.4900639773610888
0.002898898898898899	-0.4776205787991432
0.0029069069069069067	-0.4603445315264328
0.002914914914914915	-0.4384106376165767
0.0029229229229229227	-0.41204082805168235
0.002930930930930931	-0.381501917185764
0.0029389389389389386	-0.3471029030703644
0.002946946946946947	-0.30919184095810853
0.0029549549549549546	-0.2681523216186954
0.002962962962962963	-0.22439959010023255
0.0029709709709709706	-0.17837634420711768
0.002978978978978979	-0.13054825520604627
0.002986986986986987	-0.08139925608254613
0.0029949949949949948	-0.031426645022243745
0.003003003003003003	0.01886394633935553
0.0030110110110110107	0.06896366898632349
0.003019019019019019	0.11836560514583981
0.0030270270270270267	0.1665698973710251
0.003035035035035035	0.21308880618621706
0.0030430430430430427	0.2574516451204055
0.003051051051051051	0.29920954319546245
0.0030590590590590587	0.33793998668133585
0.003067067067067067	0.37325109416402485
0.0030750750750750747	0.40478558167037076
0.003083083083083083	0.4322243777299313
0.003091091091091091	0.45528985179601816
0.003099099099099099	0.47374862336021395
0.003107107107107107	0.4874139233372672
0.003115115115115115	0.4961474838274064
0.003123123123123123	0.49986093713519425
0.003131131131131131	0.4985167098893454
0.003139139139139139	0.49212840321668444
0.0031471471471471468	0.48076065512356303
0.003155155155155155	0.46452848647718187
0.0031631631631631628	0.44359613720430274
0.003171171171171171	0.4181754044828891
0.003179179179179179	0.3885234997411456
0.003187187187187187	0.35494044614721604
0.003195195195195195	0.3177660429221942
0.003203203203203203	0.27737642719206107
0.003211211211211211	0.23418026816633006
0.003219219219219219	0.1886146321513883
0.003227227227227227	0.14114056023698957
0.003235235235235235	0.09223840340175027
0.003243243243243243	0.042402962237755484
0.003251251251251251	-0.007861519528515774
0.003259259259259259	-0.05804645706261367
0.0032672672672672673	-0.10764407037254346
0.003275275275275275	-0.15615252211574282
0.0032832832832832832	-0.20308099527723736
0.003291291291291291	-0.2479546593421925
0.003299299299299299	-0.2903194747143004
0.003307307307307307	-0.3297467867679456
0.003315315315315315	-0.36583766305083926
0.003323323323323323	-0.39822692975246227
0.003331331331331331	-0.42658686659669615
0.003339339339339339	-0.45063052277297205
0.003347347347347347	-0.4701146203548779
0.0033553553553553554	-0.4848420158288435
0.003363363363363363	-0.49466369482674655
0.0033713713713713713	-0.4994802798794136
0.003379379379379379	-0.49924303593526137
0.0033873873873873873	-0.49395436347008886
0.003395395395395395	-0.4836677741986458
0.0034034034034034033	-0.4684873496337201
0.003411411411411411	-0.4485666879711585
0.0034194194194194193	-0.42410734995640303
0.003427427427427427	-0.39535681945754925
0.0034354354354354352	-0.36260599938019905
0.003443443443443443	-0.3261862682608988
0.0034514514514514512	-0.2864661273210109
0.0034594594594594594	-0.24384747190681852
0.003467467467467467	-0.19876152504196132
0.0034754754754754754	-0.15166447423731522
0.003483483483483483	-0.10303285570584851
0.0034914914914914914	-0.053358732685681996
0.003499499499499499	-0.0031447166580367133
0.0035075075075075074	0.04710111816381356
0.003515515515515515	0.09687037561844548
0.0035235235235235233	0.14565948163777007
0.003531531531531531	0.1929747794976607
0.0035395395395395393	0.23833752472321
0.0035475475475475475	0.2812887291092177
0.0035555555555555553	0.3213938048432687
0.0035635635635635635	0.35824696174139053
0.0035715715715715713	0.39147531310423045
0.0035795795795795795	0.4207426486500239
0.0035875875875875872	0.44575283634914087
0.0035955955955955955	0.46625281873985275
0.0036036036036036032	0.48203517340807456
0.0036116116116116114	0.49294021172369734
0.003619619619619619	0.4988575945981305
0.0036276276276276274	0.49972744891453463
0.0036356356356356356	0.4955409733345099
0.0036436436436436434	0.48634052735158106
0.0036516516516516516	0.4722192026904148
0.0036596596596596594	0.45331988138844526
0.0036676676676676676	0.4298337900903735
0.0036756756756756753	0.40199856518347143
0.0036836836836836835	0.37009584835097326
0.0036916916916916913	0.33444843687217163
0.0036996996996996995	0.29541701750298127
0.0037077077077077073	0.2533965169841389
0.0037157157157157155	0.20881210610323653
0.0037237237237237233	0.16211489774218893
0.0037317317317317315	0.11377738243804157
0.0037397397397397397	0.06428864764093499
0.0037477477477477475	0.014149429041559995
0.0037557557557557557	-0.03613295596029227
0.0037637637637637634	-0.08604974138207952
0.0037717717717717716	-0.13509586044188934
0.0037797797797797794	-0.18277505591260756
0.0037877877877877876	-0.22860490133953745
0.0037957957957957954	-0.27212168231578726
0.0038038038038038036	-0.3128850884259034
0.0038118118118118114	-0.35048266838379644
0.0038198198198198196	-0.38453400328715615
0.0038278278278278278	-0.4146945557625412
0.0038358358358358356	-0.4406591560549016
0.0038438438438438438	-0.4621650897886539
0.0038518518518518515	-0.4789947561577441
0.0038598598598598597	-0.49097786964875306
0.0038678678678678675	-0.4979931830195517
0.0038758758758758757	-0.49996971410014684
0.0038838838838838835	-0.4968874640027128
0.0038918918918918917	-0.4887776194738436
0.0038998998998998995	-0.4757222373415892
0.003907907907907907	-0.4578534142500858
0.003915915915915916	-0.43535195008256367
0.003923923923923924	-0.40844551859645273
0.003931931931931931	-0.377406363780402
0.00393993993993994	-0.3425485452418909
0.003947947947947948	-0.3042247604971093
0.003955955955955956	-0.2628227763156644
0.003963963963963963	-0.2187615052284567
0.003971971971971972	-0.1724867668972936
0.00397997997997998	-0.1244667772334478
0.0039879879879879876	-0.07518741090697417
0.003995995995995995	-0.025147285181689256
0.004004004004004004	0.02514728518168375
0.004012012012012012	0.0751874109069617
0.0040200200200200195	0.12446677723343903
0.004028028028028028	0.17248676689729173
0.004036036036036036	0.21876150522844853
0.004044044044044044	0.2628227763156567
0.0040520520520520515	0.3042247604971049
0.00406006006006006	0.3425485452418895
0.004068068068068068	0.3774063637803984
0.004076076076076076	0.4084455185964516
0.004084084084084083	0.43535195008256095
0.004092092092092092	0.457853414250085
0.0041001001001001	0.4757222373415875
0.004108108108108108	0.48877761947384246
0.004116116116116116	0.49688746400271255
0.004124124124124124	0.49996971410014684
0.004132132132132132	0.4979931830195528
0.0041401401401401396	0.4909778696487548
0.004148148148148148	0.47899475615774467
0.004156156156156156	0.462165089788656
0.004164164164164164	0.44065915605490585
0.0041721721721721715	0.4146945557625443
0.00418018018018018	0.38453400328715964
0.004188188188188188	0.3504826683838004
0.004196196196196196	0.31288508842590496
0.004204204204204204	0.2721216823157889
0.004212212212212212	0.2286049013395392
0.00422022022022022	0.1827750559126094
0.004228228228228228	0.13509586044189464
0.004236236236236236	0.08604974138208145
0.004244244244244244	0.03613295596029423
0.004252252252252252	-0.014149429041554485
0.00426026026026026	-0.06428864764092601
0.004268268268268268	-0.11377738243803966
0.004276276276276276	-0.16211489774218035
0.004284284284284284	-0.2088121061032283
0.0042922922922922924	-0.25339651698413723
0.0043003003003003	-0.29541701750297683
0.004308308308308308	-0.3344484368721675
0.004316316316316316	-0.3700958483509696
0.004324324324324324	-0.40199856518347027
0.004332332332332332	-0.4298337900903725
0.00434034034034034	-0.4533198813884444
0.004348348348348348	-0.472219202690413
0.004356356356356356	-0.4863405273515806
0.004364364364364364	-0.49554097333450914
0.004372372372372372	-0.49972744891453447
0.0043803803803803805	-0.4988575945981309
0.004388388388388388	-0.4929402117236983
0.004396396396396396	-0.482035173408076
0.004404404404404404	-0.466252818739856
0.0044124124124124125	-0.44575283634914176
0.00442042042042042	-0.4207426486500269
0.004428428428428428	-0.39147531310423384
0.004436436436436436	-0.35824696174139437
0.0044444444444444444	-0.3213938048432702
0.004452452452452452	-0.28128872910921937
0.00446046046046046	-0.23833752472321484
0.004468468468468468	-0.19297477949766578
0.004476476476476476	-0.14565948163777875
0.004484484484484484	-0.09687037561845438
0.004492492492492492	-0.047101118163819046
0.004500500500500501	0.0031447166580312012
0.004508508508508508	0.053358732685676515
0.004516516516516516	0.10303285570584311
0.004524524524524524	0.15166447423730658
0.0045325325325325325	0.19876152504195624
0.00454054054054054	0.24384747190681372
0.004548548548548548	0.2864661273210064
0.004556556556556556	0.326186268260892
0.0045645645645645645	0.3626059993801977
0.004572572572572572	0.39535681945754586
0.00458058058058058	0.42410734995640015
0.004588588588588589	0.4485666879711576
0.0045965965965965964	0.4684873496337169
0.004604604604604604	0.4836677741986435
0.004612612612612612	0.493954363470088
0.004620620620620621	0.49924303593526104
0.004628628628628628	0.4994802798794139
0.004636636636636636	0.4946636948267473
0.004644644644644644	0.48484201582884484
0.004652652652652653	0.4701146203548798
0.00466066066066066	0.4506305227729729
0.004668668668668668	0.42658686659669903
0.004676676676676677	0.3982269297524635
0.0046846846846846845	0.3658376630508406
0.004692692692692692	0.3297467867679497
0.0047007007007007	0.2903194747143049
0.004708708708708709	0.24795465934219418
0.0047167167167167165	0.20308099527724238
0.004724724724724724	0.15615252211575142
0.004732732732732732	0.10764407037255232
0.004740740740740741	0.05804645706261914
0.0047487487487487485	0.007861519528524838
0.004756756756756756	-0.04240296223774999
0.004764764764764765	-0.09223840340174484
0.004772772772772773	-0.1411405602369843
0.00478078078078078	-0.1886146321513832
0.004788788788788788	-0.2341802681663252
0.004796796796796797	-0.27737642719205946
0.004804804804804805	-0.3177660429221926
0.004812812812812812	-0.35494044614721215
0.00482082082082082	-0.38852349974114214
0.004828828828828829	-0.4181754044828861
0.0048368368368368365	-0.44359613720430024
0.004844844844844844	-0.46452848647717854
0.004852852852852853	-0.4807606551235625
0.004860860860860861	-0.4921284032166835
0.0048688688688688685	-0.4985167098893447
0.004876876876876876	-0.49986093713519447
0.004884884884884885	-0.4961474838274071
0.004892892892892893	-0.48741392333726763
0.0049009009009009005	-0.4737486233602157
0.004908908908908908	-0.455289851796019
0.004916916916916917	-0.4322243777299323
0.004924924924924925	-0.40478558167037193
0.004932932932932932	-0.37325109416402846
0.004940940940940941	-0.3379399866813425
0.004948948948948949	-0.2992095431954669
0.004956956956956957	-0.2574516451204103
0.004964964964964964	-0.21308880618622528
0.004972972972972973	-0.16656989737103028
0.004980980980980981	-0.11836560514584171
0.0049889889889889886	-0.06896366898633245
0.004996996996996996	-0.018863946339364588
0.005005005005005005	0.03142664502223824
0.005013013013013013	0.0813992560825442
0.0050210210210210205	0.13054825520604094
0.005029029029029028	0.1783763442071125
0.005037037037037037	0.2243995901002308
0.005045045045045045	0.26815232161869074
0.0050530530530530525	0.309191840958107
0.005061061061061061	0.3471029030703579
0.005069069069069069	0.38150191718576043
0.005077077077077077	0.4120408280516792
0.005085085085085084	0.4384106376165741
0.005093093093093093	0.4603445315264307
0.005101101101101101	0.4776205787991416
0.005109109109109109	0.4900639773610877
0.005117117117117116	0.49754882272513234
0.005125125125125125	0.4999993819142987
0.005133133133133133	0.49739085974129266
0.0051411411411411406	0.48974964969055906
0.005149149149149149	0.47715306686437464
0.005157157157157157	0.45972856569510173
0.005165165165165165	0.4376524503389071
0.0051731731731731725	0.4111480907994076
0.005181181181181181	0.38048366283083496
0.005189189189189189	0.3459694344887772
0.005197197197197197	0.3079546267835973
0.0052052052052052045	0.26682388020106645
0.005213213213213213	0.22299336284254068
0.005221221221221221	0.17690655956317572
0.005229229229229229	0.12902978471442852
0.005237237237237237	0.07984746389377499
0.005245245245245245	0.029857232441609052
0.005253253253253253	-0.020435099720354944
0.005261261261261261	-0.07052066596245503
0.005269269269269269	-0.11989269174886662
0.005277277277277277	-0.16805162227110979
0.005285285285285285	-0.21451017703116143
0.0052932932932932926	-0.2587982802309342
0.005301301301301301	-0.30046781708155945
0.005309309309309309	-0.33909716790732847
0.005317317317317317	-0.3742954741674932
0.005325325325325325	-0.405706593231433
0.005333333333333333	-0.43301270189221747
0.005341341341341341	-0.45593751215751377
0.005349349349349349	-0.47424906677989626
0.005357357357357357	-0.48776208624091916
0.005365365365365365	-0.4963398434417596
0.005373373373373373	-0.49989554713196305
0.005381381381381381	-0.49839322007851755
0.005389389389389389	-0.49184806308980544
0.005397397397397397	-0.4803263012111602
0.005405405405405405	-0.4639445136482557
0.0054134134134134135	-0.4428684541982677
0.005421421421421421	-0.41731137412391045
0.005429429429429429	-0.38753186443980525
0.005437437437437437	-0.3538312394432549
0.005445445445445445	-0.31655048796341106
0.005453453453453453	-0.27606682317653874
0.005461461461461461	-0.23278986589697953
0.005469469469469469	-0.18715749996201403
0.005477477477477477	-0.13963144164641664
0.005485485485485485	-0.09069256793633095
0.005493493493493493	-0.04083605093160554
0.005501501501501502	0.009433652392234588
0.005509509509509509	0.05960790436808391
0.005517517517517517	0.10917903312232319
0.005525525525525525	0.1576454692877413
0.0055335335335335335	0.2045168209703664
0.005541541541541541	0.24931883562049234
0.005549549549549549	0.29159819860313035
0.005557557557557557	0.3309271199149306
0.0055655655655655655	0.36690766263836305
0.005573573573573573	0.3991757693371999
0.005581581581581581	0.42740494565346204
0.005589589589589589	0.4513095638345146
0.0055975975975975974	0.47064775276475085
0.005605605605605605	0.485223845259897
0.005613613613613613	0.49489035786189134
0.005621621621621622	0.49954948310234076
0.005629629629629629	0.4991540791356343
0.005637637637637637	0.4937081467283945
0.005645645645645645	0.4832667887790235
0.005653653653653654	0.4679356527769063
0.005661661661661661	0.4478698618426298
0.005669669669669669	0.42327244516503476
0.005677677677677677	0.3943922837163189
0.0056856856856856855	0.36152159203075596
0.005693693693693693	0.3249929615268277
0.005701701701701701	0.28517599528895277
0.00570970970970971	0.24247356835874317
0.0057177177177177175	0.1973177513747232
0.005725725725725725	0.15016543880587502
0.005733733733733733	0.1014937260133842
0.005741741741741742	0.05179508191611999
0.0057497497497497494	0.0015723661038723553
0.005757757757757757	-0.04866625918414334
0.005765765765765765	-0.09841247073384109
0.005773773773773774	-0.14716292765963948
0.005781781781781781	-0.19442436429568885
0.005789789789789789	-0.23971858114439687
0.005797797797797798	-0.2825872833826974
0.005805805805805806	-0.32259671796934475
0.005813813813813813	-0.3593420624342647
0.005821821821821821	-0.3924515209432003
0.00582982982982983	-0.4215900861931112
0.0058378378378378375	-0.4464629290747826
0.005845845845845845	-0.4668183818054229
0.005853853853853853	-0.48245048434736837
0.005861861861861862	-0.4932010683478571
0.0058698698698698695	-0.49896135751412174
0.005877877877877877	-0.4996730682309907
0.005885885885885886	-0.4953289992847166
0.005893893893893894	-0.4859731047261173
