6.006006006006006e-05	0.49906018601907315
6.106106106106105e-05	0.49967306823099045
6.206206206206206e-05	0.49996971410014684
6.306306306306306e-05	0.49994993588337444
6.406406406406406e-05	0.4996137460980397
6.506506506506506e-05	0.49896135751412163
6.606606606606606e-05	0.4979931830195522
6.706706706706707e-05	0.49670983535890534
6.806806806806807e-05	0.49511212674559923
6.906906906906907e-05	0.4932010683478573
7.007007007007007e-05	0.49097786964875334
7.107107107107106e-05	0.4884439376807463
7.207207207207206e-05	0.4856008761351882
7.307307307307307e-05	0.4824504843473695
7.407407407407407e-05	0.47899475615774445
7.507507507507507e-05	0.47523587865005573
7.607607607607607e-05	0.47117623076715937
7.707707707707707e-05	0.4668183818054231
7.807807807807807e-05	0.4621650897886543
7.907907907907908e-05	0.4572192997225829
8.008008008008008e-05	0.4519841417310081
8.108108108108108e-05	0.4464629290747843
8.208208208208208e-05	0.4406591560549035
8.308308308308307e-05	0.4345764958009995
8.408408408408407e-05	0.428218797946673
8.508508508508508e-05	0.4215900861931112
8.608608608608608e-05	0.41469455576254144
8.708708708708708e-05	0.4075365707431312
8.808808808808808e-05	0.400120661327016
8.908908908908908e-05	0.3924515209432023
9.009009009009008e-05	0.38453400328715864
9.109109109109109e-05	0.3763731192489774
9.209209209209209e-05	0.36797403374205173
9.309309309309309e-05	0.35934206243426925
9.409409409409409e-05	0.3504826683837989
9.509509509509508e-05	0.34140145858159454
9.609609609609608e-05	0.3321041804028071
9.70970970970971e-05	0.3225967179693467
9.80980980980981e-05	0.31288508842590296
9.909909909909909e-05	0.3029754381317742
0.00010010010010010009	0.29287403877091983
0.00010110110110110109	0.2825872833826966
0.0001021021021021021	0.2721216823157896
0.0001031031031031031	0.2614838591079014
0.0001041041041041041	0.250680546293803
0.0001051051051051051	0.23971858114440497
0.0001061061061061061	0.2286049013395397
0.0001071071071071071	0.21734654057719804
0.00010810810810810811	0.2059506241219964
0.0001091091091091091	0.1944243642956939
0.0001101101101101101	0.18277505591260973
0.0001111111111111111	0.17101007166283444
0.0001121121121121121	0.1591368574461544
0.0001131131131131131	0.14716292765964112
0.00011411411411411411	0.13509586044189112
0.00011511511511511511	0.12294329287692528
0.00011611611611611611	0.11071291616077977
0.00011711711711711711	0.09841247073385277
0.0001181181181181181	0.08604974138208464
0.0001191191191191191	0.07363255231007078
0.00012012012012012012	0.061168762189228655
0.00012112112112112112	0.048666259184151434
0.0001221221221221221	0.03613295596029369
0.00012312312312312313	0.023576784676152873
0.00012412412412412413	0.01100569196311367
0.00012512512512512512	-0.0015723661038682213
0.00012612612612612612	-0.014149429041558794
0.00012712712712712712	-0.026717536996528613
0.00012812812812812812	-0.039268735782834636
0.00012912912912912912	-0.051795081916119194
0.00013013013013013012	-0.06428864764093402
0.00013113113113113112	-0.07674152594810797
0.00013213213213213211	-0.08914583557898775
0.0001331331331331331	-0.10149372601338015
0.00013413413413413414	-0.11377738243804127
0.00013513513513513514	-0.1259890306925626
0.00013613613613613614	-0.13812094218953733
0.00013713713713713713	-0.1501654388058751
0.00013813813813813813	-0.16211489774218527
0.00013913913913913913	-0.1739617563471419
0.00014014014014014013	-0.18569851690378372
0.00014114114114114113	-0.19731775137472024
0.00014214214214214213	-0.20881210610323322
0.00014314314314314313	-0.22017430646730957
0.00014414414414414412	-0.23139716148364914
0.00014514514514514512	-0.24247356835874365
0.00014614614614614615	-0.25339651698413634
0.00014714714714714715	-0.26415909437302576
0.00014814814814814815	-0.2747544890354028
0.00014914914914914914	-0.2851759952889506
0.00015015015015015014	-0.29541701750297905
0.00015115115115115114	-0.30547107427271125
0.00015215215215215214	-0.31533180252127835
0.00015315315315315314	-0.3249929615268232
0.00015415415415415414	-0.3344484368721696
0.00015515515515515514	-0.34369224431455475
0.00015615615615615614	-0.3527185335729763
0.00015715715715715713	-0.3615215920307545
0.00015815815815815816	-0.3700958483509716
0.00015915915915915916	-0.3784358760024958
0.00016016016016016016	-0.38653639669435874
0.00016116116116116116	-0.3943922837163158
0.00016216216216216215	-0.40199856518347005
0.00016316316316316315	-0.4093504271829138
0.00016416416416416415	-0.4164432168203867
0.00016516516516516515	-0.4232724451650302
0.00016616616616616615	-0.42983379009037254
0.00016716716716716715	-0.436123099009743
0.00016816816816816815	-0.4421363915043887
0.00016916916916916917	-0.4478698618426275
0.00017017017017017017	-0.45331988138844465
0.00017117117117117117	-0.45848300089800664
0.00017217217217217217	-0.46335595270264246
0.00017317317317317317	-0.4679356527769059
0.00017417417417417416	-0.47221920269041434
0.00017517517517517516	-0.4762038914422256
0.00017617617617617616	-0.4798871971765945
0.00017717717717717716	-0.4832667887790205
0.00017817817817817816	-0.48634052735158
0.00017917917917917916	-0.48910646756660414
0.00018018018018018016	-0.491562858897852
0.00018118118118118118	-0.49370814672839447
0.00018218218218218218	-0.4955409733345098
0.00018318318318318318	-0.4970601787449696
0.00018418418418418418	-0.49826480147516833
0.00018518518518518518	-0.4991540791356341
0.00018618618618618617	-0.49972744891453463
0.00018718718718718717	-0.4999845479338734
0.00018818818818818817	-0.4999252134791502
0.00018918918918918917	-0.49954948310234076
0.00019019019019019017	-0.4988575945981307
0.00019119119119119117	-0.4978499858534189
0.00019219219219219217	-0.49652729457018385
0.0001931931931931932	-0.4948903578618917
0.0001941941941941942	-0.4929402117236979
0.0001951951951951952	-0.49067809037677984
0.0001961961961961962	-0.4881054254872148
0.00019719719719719719	-0.48522384525989853
0.00019819819819819818	-0.4820351734080754
0.00019919919919919918	-0.4785414279991355
0.00020020020020020018	-0.4747448201774068
0.00020120120120120118	-0.4706477527647518
0.00020220220220220218	-0.4662528187398539
0.00020320320320320318	-0.4615627995971564
0.0002042042042042042	-0.45658066358649174
0.0002052052052052052	-0.4513095638345169
0.0002062062062062062	-0.44575283634914215
0.0002072072072072072	-0.43991399790821467
0.0002082082082082082	-0.4337967438338007
0.0002092092092092092	-0.42740494565346326
0.0002102102102102102	-0.4207426486500252
0.0002112112112112112	-0.4138140693013657
0.0002122122122122122	-0.40662359261186665
0.0002132132132132132	-0.39917576933720317
0.0002142142142142142	-0.39147531310423184
0.0002152152152152152	-0.3835270974277997
0.00021621621621621621	-0.3753361526263623
0.0002172172172172172	-0.366907662638364
0.0002182182182182182	-0.3582469617413918
0.0002192192192192192	-0.3493595311761837
0.0002202202202202202	-0.3402509956776265
0.0002212212212212212	-0.3309271199149344
0.0002222222222222222	-0.3213938048432698
0.0002232232232232232	-0.3116570839691085
0.0002242242242242242	-0.3017231195317133
0.0002252252252252252	-0.29159819860313696
0.0002262262262262262	-0.2812887291092189
0.00022722722722722723	-0.2708012357740951
0.00022822822822822822	-0.2601423559907896
0.00022922922922922922	-0.24931883562049592
0.00023023023023023022	-0.23833752472321396
0.00023123123123123122	-0.22720537322243903
0.00023223223223223222	-0.21592942650664906
0.00023323323323323322	-0.204516820970373
0.00023423423423423422	-0.19297477949766448
0.00023523523523523521	-0.18131060689083406
0.0002362362362362362	-0.16953168524733786
0.0002372372372372372	-0.15764546928775156
0.0002382382382382382	-0.14565948163777398
0.00023923923923923924	-0.13358130806726068
0.00024024024024024023	-0.12141859268929367
0.00024124124124124123	-0.10917903312232288
0.00024224224224224223	-0.09687037561844906
0.00024324324324324323	-0.08450041016092484
0.0002442442442442442	-0.07207696553397953
0.00024524524524524523	-0.05960790436808668
0.00024624624624624625	-0.0471011181638132
0.0002472472472472472	-0.03456452229739286
0.00024824824824824825	-0.02200605101119061
0.0002492492492492492	-0.009433652392234282
0.00025025025025025025	0.0031447166580339573
0.0002512512512512512	0.015721095459559426
0.00025225225225225225	0.028287524591895673
0.0002532532532532532	0.04083605093160275
0.00025425425425425424	0.053358732685679255
0.0002552552552552552	0.0658476444178111
0.00025625625625625624	0.07829488206427851
0.00025725725725725727	0.090692567936326
0.00025825825825825824	0.10303285570584537
0.00025925925925925926	0.11530793537121999
0.00026026026026026023	0.1275100382001546
0.00026126126126126126	0.1396314416464148
0.00026226226226226223	0.15166447423731302
0.00026326326326326326	0.16360152042888587
0.00026426426426426423	0.17543502542566483
0.00026526526526526525	0.18715749996200937
0.0002662662662662662	0.19876152504195552
0.00026726726726726725	0.21023975663460656
0.0002682682682682683	0.22158493032206317
0.00026926926926926925	0.23278986589697823
0.0002702702702702703	0.24384747190681727
0.00027127127127127125	0.25475075014193654
0.00027227227227227227	0.2654928000646604
0.00027327327327327324	0.2760668231765346
0.00027427427427427427	0.28646612732100973
0.00027527527527527524	0.2966841309188095
0.00027627627627627627	0.30671436713333056
0.00027727727727727724	0.3165504879634103
0.00027827827827827826	0.32618626826089536
0.00027927927927927923	0.33561560967045123
0.00028028028028028026	0.3448325444891304
0.0002812812812812813	0.35383123944325195
0.00028228228228228226	0.3626059993801984
0.0002832832832832833	0.37115127087280464
0.00028428428428428425	0.3794616457340441
0.0002852852852852853	0.3875318644398007
0.00028628628628628625	0.39535681945754675
0.0002872872872872873	0.4029315584788341
0.00028828828828828825	0.4102512875535433
0.0002892892892892893	0.4173113741239084
0.00029029029029029025	0.42410734995640087
0.00029129129129129127	0.4306349139696153
0.0002922922922922923	0.43688993495636436
0.00029329329329329327	0.44286845419826454
0.0002942942942942943	0.44856668797115706
0.00029529529529529527	0.45398102993977274
0.0002962962962962963	0.45910805344013683
0.00029729729729729726	0.46394451364825445
0.0002982982982982983	0.46848734963371896
0.00029929929929929926	0.47273368629693147
0.0003003003003003003	0.4766808361887147
0.00030130130130130126	0.48032630121116043
0.0003023023023023023	0.483667774198645
0.0003033033033033033	0.48670314037800133
0.0003043043043043043	0.4894304787069306
0.0003053053053053053	0.491848063089805
0.0003063063063063063	0.493954363470089
0.0003073073073073073	0.4957480467986924
0.0003083083083083083	0.4972279778776387
0.0003093093093093093	0.4983932200785171
0.0003103103103103103	0.49924303593526115
0.0003113113113113113	0.4997768876108819
0.00031231231231231227	0.499994437237857
0.0003133133133133133	0.4998955471319631
0.00031431431431431427	0.49948027987941374
0.0003153153153153153	0.49874889829724983
0.0003163163163163163	0.4977018652670063
0.0003173173173173173	0.4963398434417602
0.0003183183183183183	0.4946636948267468
0.0003193193193193193	0.49267448023380833
0.0003203203203203203	0.4903734586100199
0.0003213213213213213	0.48776208624091943
0.0003223223223223223	0.48484201582884373
0.0003233233233233233	0.48161509544695646
0.0003243243243243243	0.4780833673696257
0.0003253253253253253	0.47424906677989787
0.0003263263263263263	0.4701146203548798
0.00032732732732732733	0.4656826447299271
0.0003283283283283283	0.4609559448426126
0.00032932932932932933	0.45593751215751693
0.0003303303303303303	0.45063052277297244
0.0003313313313313313	0.4450383354109531
0.0003323323323323323	0.4391644892913845
0.0003333333333333333	0.4330127018922196
0.0003343343343343343	0.4265868665966967
0.0003353353353353353	0.4198910502292702
0.0003363363363363363	0.4129294904817719
0.0003373373373373373	0.40570659323143277
0.00033833833833833834	0.39822692975246504
0.0003393393393393393	0.3904952338229593
0.00034034034034034034	0.382516398728945
0.0003413413413413413	0.37429547416749537
0.00034234234234234234	0.3658376630508393
0.0003433433433433433	0.3571483182135107
0.00034434434434434433	0.3482329390246111
0.0003453453453453453	0.33909716790733413
0.00034634634634634633	0.32974678676794833
0.0003473473473473473	0.3201877133365134
0.00034834834834834833	0.3104259974216223
0.0003493493493493493	0.300467817081562
0.0003503503503503503	0.2903194747143034
0.00035135135135135135	0.27998739306879766
0.0003523523523523523	0.2694781111801082
0.00035335335335335335	0.25879828023093926
0.0003543543543543543	0.24795465934219565
0.00035535535535535535	0.2369541112952218
0.0003563563563563563	0.2258035981884478
0.00035735735735735734	0.21451017703116357
0.0003583583583583583	0.20308099527723664
0.00035935935935935934	0.19152328630158433
0.0003603603603603603	0.17984436482226923
0.00036136136136136134	0.16805162227110867
0.00036236236236236236	0.1561525221157446
0.00036336336336336333	0.14415459513611167
0.00036436436436436436	0.13206543465830314
0.00036536536536536533	0.11989269174886805
0.00036636636636636636	0.1076440703725453
0.00036736736736736733	0.09532732251653334
0.00036836836836836835	0.08295024328435695
0.0003693693693693693	0.07052066596246089
0.00037037037037037035	0.05804645706261553
0.0003713713713713713	0.04553551134332089
0.00037237237237237235	0.0329957468133108
0.0003733733733733734	0.020435099720355527
0.00037437437437437435	0.007861519528521195
0.00037537537537537537	-0.004717036112947612
0.00037637637637637634	-0.01729260640590782
0.00037737737737737737	-0.029857232441604924
0.00037837837837837834	-0.042402962237753625
0.00037937937937937937	-0.05492185577124985
0.00038038038038038034	-0.06740599000329188
0.00038138138138138136	-0.07984746389377441
0.00038238238238238234	-0.09223840340174494
0.00038338338338338336	-0.10457096646878325
0.00038438438438438433	-0.11683734798212572
0.00038538538538538536	-0.12902978471442456
0.0003863863863863864	-0.14114056023698607
0.00038738738738738736	-0.15316200980339104
0.0003883883883883884	-0.16508652520041847
0.00038938938938938935	-0.17690655956316853
0.0003903903903903904	-0.18861463215138408
0.00039139139139139135	-0.200203333083901
0.0003923923923923924	-0.21166532802826704
0.00039339339339339335	-0.22299336284253776
0.00039439439439439437	-0.23418026816632997
0.00039539539539539534	-0.2452189639582099
0.00039639639639639637	-0.2561024639765567
0.0003973973973973974	-0.2668238802010607
0.00039839839839839837	-0.2773764271920581
0.0003993993993993994	-0.28775342638494444
0.00040040040040040036	-0.29794831031694824
0.0004014014014014014	-0.30795462678358987
0.00040240240240240236	-0.31776604292219135
0.0004034034034034034	-0.32737634921986675
0.00040440440440440436	-0.3367794634434322
0.0004054054054054054	-0.34596943448877293
0.00040640640640640636	-0.3549404461472135
0.0004074074074074074	-0.3636868207865241
0.0004084084084084084	-0.3722030229442092
0.0004094094094094094	-0.38048366283083346
0.0004104104104104104	-0.3885234997411444
0.0004114114114114114	-0.39631744537084196
0.0004124124124124124	-0.403860567036903
0.0004134134134134134	-0.4111480907994043
0.0004144144144144144	-0.4181754044828881
0.00041541541541541537	-0.4249380605953427
0.0004164164164164164	-0.4314317791429655
0.00041741741741741737	-0.4376524503389064
0.0004184184184184184	-0.44359613720430147
0.0004194194194194194	-0.4492590780599335
0.0004204204204204204	-0.45463768890694406
0.0004214214214214214	-0.4597285656951025
0.0004224224224224224	-0.4645284864771812
0.0004234234234234234	-0.469034413448083
0.0004244244244244244	-0.473243494867426
0.0004254254254254254	-0.4771530668643742
0.0004264264264264264	-0.48076065512356253
0.0004274274274274274	-0.48406397645105914
0.0004284284284284284	-0.4870609402193679
0.0004294294294294294	-0.48974964969055823
0.0004304304304304304	-0.4921284032166841
0.0004314314314314314	-0.49419569531673635
0.00043243243243243243	-0.4959502176294384
0.0004334334334334334	-0.4973908597412925
0.0004344344344344344	-0.49851670988934504
0.0004354354354354354	-0.4993270555382282
0.0004364364364364364	-0.49982138383111496
0.0004374374374374374	-0.4999993819142987
0.0004384384384384384	-0.49986093713519436
0.0004394394394394394	-0.49940613711363463
0.0004404404404404404	-0.4986352696864164
0.0004414414414414414	-0.4975488227251331
0.0004424424424424424	-0.496147483827407
0.00044344344344344344	-0.4944321398817179
0.0004444444444444444	-0.49240387650610407
0.00044544544544544544	-0.49006397736108837
0.0004464464464464464	-0.4874139233372672
0.00044744744744744743	-0.48445539161807494
0.0004484484484484484	-0.48119025461831694
0.00044944944944944943	-0.4776205787991436
0.0004504504504504504	-0.4737486233602151
0.00045145145145145143	-0.46957683880988416
0.0004524524524524524	-0.46510786541430243
0.0004534534534534534	-0.46034453152643157
0.00045445445445445445	-0.45528985179601783
0.0004554554554554554	-0.4499470252616596
0.00045645645645645645	-0.44431943332617807
0.0004574574574574574	-0.43841063761657695
0.00045845845845845845	-0.43222437772993266
0.0004594594594594594	-0.4257645688666559
0.00046046046046046044	-0.4190352993526135
0.0004614614614614614	-0.4120408280516826
0.00046246246246246244	-0.40478558167037243
0.0004634634634634634	-0.3972741519562223
0.00046446446446446444	-0.3895112927917461
0.0004654654654654654	-0.38150191718576426
0.00046646646646646644	-0.3732510941640261
0.00046746746746746746	-0.3647640455610943
0.00046846846846846843	-0.35604614271551294
0.00046946946946946946	-0.3471029030703615
0.00047047047047047043	-0.3379399866813405
0.00047147147147147146	-0.3285631926345946
0.0004724724724724724	-0.31897845537655634
0.00047347347347347345	-0.30919184095810814
0.0004744744744744744	-0.29920954319546395
0.00047547547547547545	-0.28903787975018524
0.0004764764764764764	-0.27868328813082177
0.00047747747747747745	-0.26815232161869196
0.00047847847847847847	-0.25745164512040636
0.00047947947947947944	-0.24658803094973808
0.00048048048048048047	-0.2355683545415091
0.00048148148148148144	-0.22439959010023133
0.00048248248248248247	-0.21308880618621795
0.00048348348348348344	-0.2016431612419918
0.00048448448448448446	-0.1900698990617988
0.00048548548548548544	-0.17837634420711723
0.00048648648648648646	-0.16656989737102937
0.00048748748748748743	-0.15465803069443512
0.0004884884884884884	-0.14264828303702562
0.0004894894894894895	-0.13054825520604407
0.0004904904904904905	-0.1183656051458399
0.0004914914914914914	-0.1061080430912549
0.0004924924924924925	-0.09378332668791872
0.0004934934934934935	-0.08139925608254739
0.0004944944944944945	-0.06896366898632797
0.0004954954954954954	-0.05648443571453767
0.0004964964964964965	-0.04396945420553018
0.0004974974974974975	-0.03142664502224148
0.0004984984984984984	-0.01886394633936006
0.0004994994994994994	-0.006289308919372071
0.0005005005005005005	0.006289308919370694
0.0005015015015015015	0.018863946339356907
0.0005025025025025024	0.03142664502223922
0.0005035035035035035	0.043969454205529696
0.0005045045045045045	0.056484435714535416
0.0005055055055055055	0.06896366898632572
0.0005065065065065064	0.08139925608254603
0.0005075075075075075	0.09378332668791824
0.0005085085085085085	0.10610804309125356
0.0005095095095095095	0.11836560514583942
0.0005105105105105104	0.13054825520604274
0.0005115115115115115	0.14264828303702515
0.0005125125125125125	0.15465803069443382
0.0005135135135135135	0.16656989737102806
0.0005145145145145145	0.17837634420711676
0.0005155155155155155	0.19006989906179836
0.0005165165165165165	0.20164316124198892
0.0005175175175175174	0.2130888061862159
0.0005185185185185185	0.2243995901002309
0.0005195195195195195	0.2355683545415079
0.0005205205205205205	0.2465880309497361
0.0005215215215215214	0.2574516451204052
0.0005225225225225225	0.2681523216186908
0.0005235235235235235	0.2786832881308206
0.0005245245245245245	0.28903787975018486
0.0005255255255255255	0.29920954319546356
0.0005265265265265265	0.30919184095810776
0.0005275275275275275	0.318978455376556
0.0005285285285285285	0.3285631926345936
0.0005295295295295295	0.3379399866813401
0.0005305305305305305	0.3471029030703612
0.0005315315315315315	0.35604614271551194
0.0005325325325325325	0.36476404556109276
0.0005335335335335335	0.37325109416402574
0.0005345345345345345	0.38150191718576276
0.0005355355355355355	0.3895112927917447
0.0005365365365365366	0.397274151956222
0.0005375375375375375	0.4047855816703716
0.0005385385385385385	0.4120408280516818
0.0005395395395395395	0.4190352993526128
0.0005405405405405405	0.42576456886665565
0.0005415415415415415	0.43222437772993244
0.0005425425425425425	0.4384106376165767
0.0005435435435435435	0.4443194333261774
0.0005445445445445445	0.44994702526165936
0.0005455455455455455	0.4552898517960173
0.0005465465465465465	0.46034453152643107
0.0005475475475475476	0.46510786541430194
0.0005485485485485485	0.4695768388098837
0.0005495495495495495	0.47374862336021467
0.0005505505505505505	0.47762057879914294
0.0005515515515515516	0.48119025461831677
0.0005525525525525525	0.48445539161807455
0.0005535535535535535	0.4874139233372669
0.0005545545545545545	0.4900639773610881
0.0005555555555555556	0.492403876506104
0.0005565565565565565	0.4944321398817178
0.0005575575575575575	0.4961474838274068
0.0005585585585585585	0.49754882272513296
0.0005595595595595595	0.49863526968641625
0.0005605605605605605	0.4994061371136345
0.0005615615615615615	0.4998609371351943
0.0005625625625625626	0.4999993819142987
0.0005635635635635635	0.49982138383111496
0.0005645645645645645	0.49932705553822826
0.0005655655655655655	0.4985167098893452
0.0005665665665665666	0.49739085974129266
0.0005675675675675675	0.4959502176294386
0.0005685685685685685	0.49419569531673657
0.0005695695695695695	0.49212840321668455
0.0005705705705705706	0.4897496496905583
0.0005715715715715715	0.48706094021936824
0.0005725725725725725	0.48406397645105953
0.0005735735735735736	0.48076065512356264
0.0005745745745745746	0.47715306686437486
0.0005755755755755755	0.47324349486742673
0.0005765765765765765	0.4690344134480835
0.0005775775775775776	0.4645284864771817
0.0005785785785785786	0.45972856569510306
0.0005795795795795795	0.45463768890694467
0.0005805805805805805	0.4492590780599341
0.0005815815815815816	0.44359613720430213
0.0005825825825825825	0.43765245033890665
0.0005835835835835835	0.4314317791429662
0.0005845845845845846	0.424938060595343
0.0005855855855855856	0.41817540448288837
0.0005865865865865865	0.41114809079940506
0.0005875875875875875	0.40386056703690376
0.0005885885885885886	0.3963174453708423
0.0005895895895895896	0.3885234997411453
0.0005905905905905905	0.3804836628308349
0.0005915915915915915	0.3722030229442107
0.0005925925925925926	0.36368682078652503
0.0005935935935935936	0.35494044614721504
0.0005945945945945945	0.34596943448877393
0.0005955955955955956	0.3367794634434332
0.0005965965965965966	0.3273763492198678
0.0005975975975975976	0.3177660429221924
0.0005985985985985985	0.3079546267835909
0.0005995995995995996	0.29794831031694863
0.0006006006006006006	0.28775342638494483
0.0006016016016016015	0.2773764271920592
0.0006026026026026025	0.26682388020106185
0.0006036036036036036	0.25610246397655795
0.0006046046046046046	0.2452189639582111
0.0006056056056056055	0.23418026816633197
0.0006066066066066066	0.2229933628425382
0.0006076076076076076	0.2116653280282683
0.0006086086086086086	0.2002033330839031
0.0006096096096096095	0.18861463215138619
0.0006106106106106106	0.17690655956316984
0.0006116116116116116	0.16508652520041894
0.0006126126126126126	0.15316200980339234
0.0006136136136136135	0.14114056023698654
0.0006146146146146146	0.12902978471442503
0.0006156156156156156	0.1168373479821262
0.0006166166166166166	0.1045709664687846
0.0006176176176176176	0.09223840340174716
0.0006186186186186186	0.07984746389377577
0.0006196196196196196	0.06740599000329325
0.0006206206206206205	0.0549218557712521
0.0006216216216216216	0.04240296223775499
0.0006226226226226226	0.029857232441605413
0.0006236236236236236	0.017292606405910085
0.0006246246246246245	0.004717036112949879
0.0006256256256256256	-0.007861519528519816
0.0006266266266266266	-0.020435099720355038
0.0006276276276276276	-0.032995746813309426
0.0006286286286286285	-0.04553551134331952
0.0006296296296296296	-0.058046457062615034
0.0006306306306306306	-0.07052066596245951
0.0006316316316316316	-0.08295024328435646
0.0006326326326326326	-0.09532732251653112
0.0006336336336336336	-0.10764407037254395
0.0006346346346346346	-0.1198926917488667
0.0006356356356356356	-0.1320654346583018
0.0006366366366366366	-0.14415459513611037
0.0006376376376376376	-0.15615252211574326
0.0006386386386386386	-0.16805162227110737
0.0006396396396396395	-0.1798443648222663
0.0006406406406406406	-0.19152328630158305
0.0006416416416416416	-0.20308099527723616
0.0006426426426426426	-0.21451017703116232
0.0006436436436436436	-0.22580359818844736
0.0006446446446446446	-0.23695411129522215
0.0006456456456456456	-0.24795465934219446
0.0006466466466466466	-0.2587982802309381
0.0006476476476476476	-0.26947811118010784
0.0006486486486486486	-0.2799873930687965
0.0006496496496496496	-0.2903194747143008
0.0006506506506506506	-0.30046781708156023
0.0006516516516516516	-0.31042599742162125
0.0006526526526526526	-0.3201877133365117
0.0006536536536536536	-0.3297467867679473
0.0006546546546546547	-0.33909716790733313
0.0006556556556556556	-0.3482329390246101
0.0006566566566566566	-0.35714831821351034
0.0006576576576576576	-0.36583766305083837
0.0006586586586586587	-0.3742954741674951
0.0006596596596596596	-0.3825163987289453
0.0006606606606606606	-0.3904952338229584
0.0006616616616616616	-0.39822692975246365
0.0006626626626626626	-0.4057065932314325
0.0006636636636636636	-0.4129294904817707
0.0006646646646646646	-0.4198910502292694
0.0006656656656656657	-0.4265868665966964
0.0006666666666666666	-0.43301270189221885
0.0006676676676676676	-0.4391644892913834
0.0006686686686686686	-0.4450383354109525
0.0006696696696696697	-0.4506305227729723
0.0006706706706706706	-0.4559375121575164
0.0006716716716716716	-0.4609559448426124
0.0006726726726726726	-0.4656826447299266
0.0006736736736736737	-0.4701146203548793
0.0006746746746746746	-0.4742490667798977
0.0006756756756756756	-0.47808336736962526
0.0006766766766766767	-0.48161509544695585
0.0006776776776776777	-0.4848420158288436
0.0006786786786786786	-0.48776208624091894
0.0006796796796796796	-0.49037345861001963
0.0006806806806806807	-0.4926744802338082
0.0006816816816816817	-0.4946636948267466
0.0006826826826826826	-0.4963398434417601
0.0006836836836836836	-0.49770186526700616
0.0006846846846846847	-0.49874889829724983
0.0006856856856856856	-0.4994802798794136
0.0006866866866866866	-0.49989554713196305
0.0006876876876876877	-0.499994437237857
0.0006886886886886887	-0.49977688761088196
0.0006896896896896896	-0.4992430359352612
0.0006906906906906906	-0.49839322007851733
0.0006916916916916917	-0.49722797787763895
0.0006926926926926927	-0.4957480467986925
0.0006936936936936936	-0.4939543634700893
0.0006946946946946946	-0.4918480630898053
0.0006956956956956957	-0.4894304787069308
0.0006966966966966967	-0.48670314037800166
0.0006976976976976976	-0.4836677741986452
0.0006986986986986986	-0.48032630121116093
0.0006996996996996997	-0.4766808361887148
0.0007007007007007007	-0.47273368629693224
0.0007017017017017016	-0.4684873496337193
0.0007027027027027027	-0.4639445136482546
0.0007037037037037037	-0.45910805344013733
0.0007047047047047046	-0.45398102993977313
0.0007057057057057056	-0.4485666879711583
0.0007067067067067067	-0.44286845419826476
0.0007077077077077077	-0.43688993495636486
0.0007087087087087086	-0.43063491396961645
0.0007097097097097096	-0.4241073499564018
0.0007107107107107107	-0.41731137412390895
0.0007117117117117117	-0.41025128755354456
0.0007127127127127126	-0.40293155847883494
0.0007137137137137137	-0.39535681945754675
